#
# This file contains data used in  the ATLAS Higgs discovery paper https://arxiv.org/pdf/1207.7214.pdf
# These data are the diphoton candidates from the 2012 8 TeV data taking period
# For each event, the following information is provided
#vtx_z:  The z-positon of the pp interaction in mm (center of detector is 0,0,0)
#invariant_mass:  The diphoton invariant mass in GeV
#ph_pt_leading:  Transverse momentum (in GeV)  of the highest pT photon in the event
#ph_pt_subleading: Transverse momentum (in GeV)  of the next to highest pT photon in the event
#ph_eta_corrected_leading: Pseudorapidity of the highest pT photon in the event
#ph_eta_corrected_subleading: Pseudorapidity of the next to highest pT photon in the event
#ph_phi_leading: Phi of the highest pT photon in the event
#ph_phi_subleading: Phi of the next to highest pT photon in the event
#categ_Model10Categories: Category of the event where the category is defined in Section 5.3 of the discovery paper. Categories are labeled 1 through 10
#
11.8714,145.429,72.1038,31.5228,0.737224,-1.30148,0.276173,2.76709,3
-30.2536,111.08,77.8942,30.0842,0.154552,-1.52077,-0.674109,0.52574,4
113.697,135.576,69.6822,62.3249,1.21628,1.68167,-2.98246,0.188859,9
-29.7534,136.334,95.8381,47.5901,1.01355,0.666228,-2.15433,0.993006,7
-7.73432,118.156,56.0213,34.3573,0.47975,-1.16844,1.07342,-2.38407,3
-69.4455,151.588,55.076,31.145,-2.08759,0.337134,0.74569,-2.22838,7
42.1528,149.873,47.639,33.7114,1.59368,-0.902351,2.30687,-0.407343,9
-82.4285,109.683,73.4402,38.1023,0.508361,-0.0834726,-2.5296,0.365234,1
14.5499,103.797,61.849,43.2418,0.539096,0.308215,1.6208,-1.54508,1
9.38296,132.119,66.2873,59.889,-1.64996,-1.05708,1.5151,-1.41499,3
5.94902,112.605,50.8208,41.6296,1.84706,-0.0700877,-1.93194,-2.84921,4
18.7628,134.804,130.438,37.8232,0.851118,1.03331,-2.6341,-0.0522582,7
-36.7053,145.359,99.0196,52.3526,1.31944,1.33435,3.13349,0.0585891,3
1.85219,113.335,65.5726,33.7926,-1.30372,-0.0579856,-0.769388,2.18351,9
45.6803,153.519,62.5951,32.9761,1.94465,-0.235244,1.38771,-2.08464,3
-44.1195,133.368,65.433,63.7655,1.26821,0.510157,1.75924,-0.757016,7
42.0418,137.973,99.4847,42.3034,0.940123,-0.18009,2.32127,0.127086,7
-18.5613,154.206,62.9253,39.9978,0.923437,-1.09999,2.77754,-0.449276,7
45.2627,117.197,98.0151,35.8508,0.777681,1.69748,2.05278,-2.11196,3
-21.4347,121.554,51.6759,32.5954,0.413315,-1.693,-0.687283,1.21413,9
-22.8438,155.591,85.374,52.11,-0.485525,0.739452,-0.817836,2.87462,10
11.6734,101.649,58.0529,41.1482,1.67777,1.12955,0.361112,-2.57847,9
-24.9632,126.814,60.254,43.8202,-0.62273,-1.99103,-0.358618,3.04216,7
-14.987,108.006,66.6114,44.7039,1.70008,2.04482,-0.290013,-2.76118,9
-43.6566,147.771,69.5644,62.2023,0.525424,-0.648521,-2.8626,-0.361527,1
-11.9717,117.748,57.3358,41.2242,-2.03553,-0.755893,0.619731,-2.55255,3
-26.039,115.315,64.3881,47.9212,-0.34426,0.412233,-1.22656,1.36655,5
57.8477,115.683,61.3913,33.5621,-1.57122,-0.112563,0.187012,-2.87272,3
16.4724,148.86,50.3007,36.887,0.608024,-1.64435,1.89741,-1.31451,3
46.0162,133.02,79.1674,34.3807,1.849,0.308531,0.686607,3.13988,7
14.2204,100.77,43.3215,41.6404,0.84694,-0.35095,0.524592,-2.55355,7
-6.60901,109.218,68.3836,43.4989,-0.556098,0.142705,-3.07856,0.795203,1
24.4547,125.339,57.9498,51.3807,1.62985,2.3444,-1.43445,1.64947,9
-96.7677,149.95,71.1679,51.0638,-0.840896,-2.20726,1.35348,-1.76546,7
-5.19535,129.865,118.569,32.6866,1.57439,2.14005,3.07202,-0.319932,9
-14.5307,148.046,46.8234,35.9131,-1.15742,1.23088,1.51655,-1.22807,3
43.2543,145.852,75.1832,32.3997,-1.71395,0.425265,-3.07772,1.60218,3
-63.1483,153.495,73.3764,63.0715,-0.135147,0.849569,0.508025,-2.64563,3
74.4658,128.528,95.4902,43.9637,-0.751386,-0.585063,-1.72373,1.66939,1
-45.7232,126.674,71.4115,41.9025,1.5415,0.477842,0.789907,-2.13234,3
11.1784,120.815,72.9442,31.8448,-2.17062,-0.0578239,-0.668775,-0.904657,7
-43.7233,112.916,76.2594,55.1547,-1.06646,-1.70664,-1.49825,2.94131,9
-21.0018,140.496,66.4738,66.7538,-2.0357,-1.35412,-1.36305,1.73834,9
-18.7543,124.509,69.6868,51.3219,2.37335,1.60717,-1.27977,2.30711,9
-13.6947,112.523,53.354,52.1631,-0.968539,-0.269442,1.01844,-2.16059,3
82.499,117.342,105.532,31.9246,1.51393,1.84039,-2.9556,-0.135055,9
-5.37784,101.03,61.7057,32.4925,2.29908,1.34221,-0.286944,2.67546,9
15.1437,100.835,83.6645,43.6639,1.56407,0.700207,3.00844,1.46676,4
2.06851,124.539,63.0567,63.3487,0.634088,1.0167,2.14617,-0.53002,7
-75.0756,120.1,66.7299,50.7754,-1.62327,-2.14809,0.776757,-2.49468,9
-23.7979,123.133,40.6264,36.1445,1.82983,-0.30035,-0.20233,2.63467,3
47.691,118.204,63.0543,54.6313,-1.85986,-0.646262,-2.29352,-0.552988,4
-26.5352,116.337,69.4606,43.3993,-1.88885,-1.04277,0.410319,2.977,7
-50.4955,114.994,65.3441,49.1252,0.363904,0.755887,1.81327,-1.1065,5
33.7938,101.754,44.1396,36.8403,-0.167587,-1.70057,0.702047,-1.64012,3
-45.7984,129.948,51.6243,50.3719,0.834332,2.26328,0.975736,-2.22788,7
80.3147,104.545,79.1598,32.5276,-1.34134,-0.759134,2.50312,-0.629322,9
-9.36365,127.228,72.872,59.6937,-1.57456,-1.61811,-2.38985,0.600912,9
-57.689,146.607,73.9384,51.4383,1.19092,-0.0622827,3.13612,-0.426002,7
51.8106,143.004,61.5659,58.2879,0.576105,-0.673,-1.26814,1.77067,5
-35.094,141.891,72.8552,38.5127,-0.375287,1.1931,-2.56817,0.858089,7
22.7222,105.148,55.5077,52.7815,1.15978,0.967109,-0.834782,2.83597,7
-80.0625,142.691,112.748,46.1605,0.620649,0.565449,-2.53967,0.941335,1
20.3755,141.967,77.1447,67.9455,-1.7044,-1.78029,-0.422055,2.76879,3
-19.4922,109.161,55.0846,50.9257,-0.945086,-1.55604,2.24518,-1.05575,9
5.40442,140.852,67.7934,56.3433,1.11128,0.0632347,2.17577,-1.21595,3
21.9718,106.271,71.8547,54.851,-0.657747,0.0415178,-0.2303,1.38291,6
-91.5354,108.716,76.4309,43.025,0.418514,-0.0273813,-0.989169,2.96837,5
-6.37173,141.471,62.7666,57.9822,0.74013,-0.52794,-1.76347,0.843916,5
23.1081,157.054,42.6778,28.4836,1.20461,-1.63494,0.733581,-2.40844,9
-2.32495,122.306,63.6912,58.2457,0.217592,0.189043,2.37621,-0.850861,1
-5.06993,128.184,64.1499,63.991,-1.63588,-1.86252,2.82891,-0.204786,9
-4.5432,130.709,74.9057,51.4339,0.841748,0.146863,0.0861138,2.97348,3
9.77133,118.312,65.7614,38.913,-1.61163,-0.155189,1.01982,3.08295,9
7.32573,133.036,112.648,39.2595,-0.217275,0.136573,-0.282193,2.5077,5
-11.7426,144.525,63.3044,30.0168,0.355155,-1.76966,0.959644,-2.2041,3
66.2329,110.897,54.0826,46.2797,0.494474,-0.461456,0.246119,-3.00477,5
73.9236,120.142,110.657,36.3404,-1.71684,-0.656054,-0.803121,0.957816,4
-87.5356,124.797,46.888,43.4896,-1.73041,-0.000735166,-3.07434,0.517097,7
6.91158,142.827,70.4583,29.0768,0.365841,-1.63517,0.492211,-2.44618,3
-23.7052,120.594,56.9387,55.5218,-1.973,-1.14647,-0.964755,2.30997,3
24.3417,102.432,44.1019,31.8277,-1.36038,0.453814,-0.993106,3.09349,3
-37.3139,147.576,68.8659,55.6356,0.279887,1.6418,-0.334561,1.88099,9
-19.6809,110.581,52.9708,50.1071,1.54407,2.06529,-2.67805,0.483418,3
79.3096,105.62,53.8359,42.0078,-0.267901,0.682083,-0.909469,2.20949,1
37.2618,105.959,72.7506,32.3391,0.0594139,1.34107,-0.182051,1.8246,9
12.1644,106.588,58.002,48.9831,0.672635,0.448745,-1.00369,2.02492,1
87.1558,125.441,72.3938,55.1296,-0.784319,-0.914504,1.29506,-2.16359,3
5.40191,115.549,46.1991,37.9151,0.91345,-1.1016,1.68722,-2.90666,7
-2.91812,103.093,59.9539,44.5624,0.345778,0.736539,2.44907,-1.09824,1
1.64127,124.337,66.0391,34.0948,-1.79412,0.19668,1.86799,0.536557,4
-21.7637,112.992,58.1993,54.3632,-0.187491,-0.418031,-0.855439,2.22831,5
-22.8751,136.321,165.412,34.7117,1.69456,0.15058,0.653436,0.0787221,3
-20.3874,116.072,72.9463,42.0927,-0.0807256,-0.831544,2.6409,-0.987104,3
32.819,149.511,67.7606,49.2907,-0.384738,1.13191,0.748262,-2.65976,7
-95.5546,139.289,78.5071,59.6914,-0.365974,-0.0196679,1.80968,-1.31802,1
-14.6986,103.485,64.8773,45.3953,-1.74382,-2.17977,0.768728,-2.11851,3
41.2972,115.302,68.2219,46.8171,-0.0320348,0.409581,3.05832,0.181044,1
12.5165,125.831,66.461,57.1536,-1.15611,-1.73169,1.97623,-0.699567,9
-14.4293,138.571,60.2246,56.6315,-0.91035,0.247948,-0.164166,2.90755,7
-2.43785,103.7,64.02,41.6822,-0.646866,-0.328585,0.346429,-2.4951,5
38.367,131.866,66.1371,42.4302,0.317754,-1.08832,-0.543924,2.21231,3
31.4883,115.932,75.7992,43.0452,-0.727101,-0.369284,2.98295,-0.240997,5
19.0447,135.635,74.3103,67.9197,2.06537,2.21355,-2.90178,0.667412,3
-28.4612,117.562,42.9005,42.4981,-1.97978,-0.171058,2.96375,-1.10087,3
-43.7014,143.276,63.4831,49.5715,0.324839,1.80989,0.616457,-2.71681,3
-8.19697,127.649,75.4831,51.6988,1.30564,1.65329,-2.2007,0.671685,9
-11.9713,154.686,64.5979,45.8655,0.757922,-1.13605,-0.170943,2.0718,3
-25.6815,121.494,65.4728,52.9566,0.387476,-0.336464,-2.4228,0.149334,1
-31.2269,105.284,57.4016,39.9633,1.23658,0.129092,-0.096428,2.29833,7
17.9889,132.209,49.728,48.015,1.71684,0.146651,-1.96655,1.01202,9
-91.2177,159.996,66.9498,55.5773,-0.306048,1.22358,-2.75835,0.386759,3
18.189,107.402,40.7234,31.0639,-0.161947,2.11867,1.82154,0.66965,3
39.5029,117.738,45.8567,30.2899,2.21826,0.15179,-1.63708,1.3674,3
-22.0068,112.125,68.3373,44.8914,-0.0879879,-0.360788,1.48906,-1.7188,1
37.7395,108.007,59.2548,49.5051,1.76081,2.06517,2.72695,-0.242471,3
41.4836,114.878,67.3682,36.5688,-0.958454,-2.07966,0.0829531,2.99576,7
30.5676,116.3,74.1355,42.2922,-2.20191,-1.55898,0.985935,-2.07375,9
-6.06639,154.527,85.3706,46.7723,0.956296,-0.570581,-1.76217,0.421069,7
11.8062,135.682,64.4634,43.0429,1.31489,-0.193833,2.50179,-0.184543,9
-28.5145,124.18,63.9589,56.8711,1.31398,0.830854,0.107728,-2.87304,3
5.72396,153.054,57.8571,40.368,1.54036,-0.481402,-1.1949,1.96443,3
17.8317,111.363,64.1226,42.2082,-1.05012,-1.77227,-0.615231,2.64302,7
65.2494,118.869,69.3607,51.6792,0.612625,0.747469,2.9964,0.0168272,7
30.066,155.605,85.8151,50.2138,-1.98818,-0.745115,0.243075,-2.713,3
39.7002,110.792,61.3264,52.8483,-0.533241,-0.829382,0.268979,2.84936,3
-13.4775,112.712,72.7684,42.44,-1.06496,-0.859643,2.63861,-0.483323,7
12.427,104.86,54.8854,48.0027,2.09409,1.97976,-0.0737488,3.13125,7
-4.67812,100.205,39.1178,35.4528,2.23946,0.300502,2.3499,-2.43114,7
30.5478,126.433,131.988,31.4638,0.0187738,-0.53549,2.8965,0.452785,1
16.6957,143.132,52.118,49.4865,0.658393,-1.14076,0.356694,-2.67496,7
-19.653,154.558,97.2148,53.1707,-1.09145,-0.295853,0.342772,-2.61657,3
-14.8137,126.952,77.2458,36.9282,-1.55343,-0.303044,-1.36553,1.95821,9
-12.2336,106.825,43.0161,30.1828,0.248962,-1.65528,2.749,0.127186,9
19.8259,106.54,53.0706,50.6715,0.115076,-0.368117,-1.34633,1.58992,5
1.30626,133.829,46.3603,34.2422,-1.05346,1.16588,1.88319,-1.68172,3
-23.1436,155.587,74.4289,62.8914,0.796016,-0.258979,2.51881,-0.694972,7
65.4484,103.305,78.0345,37.8586,1.23587,1.18855,-2.24985,0.343652,7
-27.4006,124.134,56.4753,46.5106,0.683132,-0.670542,-2.71433,0.198357,5
8.60954,148.918,42.1178,31.7974,-1.82513,0.894055,-0.253898,-3.11254,7
43.8826,153.029,70.0982,29.8919,-0.323697,1.83918,2.19477,-1.52889,3
15.9953,112.877,73.8681,43.2814,1.80684,1.55465,0.377142,-2.78497,3
18.9385,117.4,69.1311,50.9157,-0.84058,-0.544499,-0.964911,2.60951,3
22.5225,109.344,54.213,47.271,-1.29333,-0.502387,2.06299,-0.966522,7
-31.1403,137.085,44.7942,42.5161,-0.252481,2.10542,-2.69819,2.3959,4
50.3067,134.097,146.543,36.4694,-1.55496,-1.61009,-2.05401,0.0352419,3
2.4008,131.347,63.7472,62.5528,-0.5189,0.0734646,-0.909214,2.28481,1
-60.1571,127.896,77.7356,46.0041,-0.611169,0.47357,0.935293,-0.758907,5
-62.4364,110.635,42.1314,34.5437,-1.30531,0.537893,2.80974,-0.535286,3
-52.6893,153.454,75.4899,44.2908,2.08217,0.49789,0.556852,-2.29492,7
9.29439,119.405,50.3349,40.4914,-0.76011,-2.34867,0.164846,-3.13186,7
-8.10676,108.274,61.4351,35.8209,-0.10307,-1.12434,-0.0656108,-3.07943,7
15.4974,129.985,45.2083,40.7816,-1.80944,0.177355,-1.27157,2.00567,3
13.2265,140.453,95.5523,57.3831,0.783576,0.350665,0.128398,-2.23864,3
31.9648,136.838,62.6533,45.9683,-0.413907,-1.92497,-1.5831,1.28577,7
-62.076,157.411,68.3898,34.4166,-1.12235,1.01077,0.55044,-2.25567,7
31.6847,126.744,63.8692,58.6746,-0.18984,0.308709,-2.58545,0.597476,1
2.34752,111.085,44.0485,33.1274,-1.31598,0.663407,0.0718657,-2.35063,9
-62.5148,111.157,79.3736,30.0543,1.56211,0.603579,0.47512,-2.88216,9
7.81429,151.72,80.5238,71.7351,-2.34227,-2.12514,1.48981,-1.72413,3
85.9845,116.272,71.7949,39.5771,0.979362,-0.166355,0.287067,-1.97193,7
50.8931,102.882,57.6352,48.3516,-1.77728,-1.90247,1.51851,-1.39889,7
59.9782,102.723,50.4941,36.9644,0.361149,1.5845,2.96583,-0.389056,3
71.4389,129.284,64.8159,64.4588,1.07336,1.33073,-2.73046,0.651731,9
37.3538,123.025,66.3477,50.6677,-1.70685,-2.36106,1.78053,-1.22044,9
-47.1084,133.483,41.8965,34.2582,-0.599806,1.77761,2.78519,-0.15303,7
-89.5797,102.969,73.8171,33.3464,1.09206,0.44948,-2.93871,0.605848,7
-45.7252,121.534,43.1604,41.1335,-0.378432,-2.25629,-0.443067,2.8209,3
-34.0398,105,48.7169,46.6076,0.121123,-0.920153,1.69021,-0.841931,3
-90.6199,103.196,62.7123,41.4786,-2.19224,-1.77016,2.79202,-0.0219892,7
15.2454,150.962,86.9357,61.7301,0.53783,0.0221917,-1.97279,1.02893,1
-2.57292,125.53,57.1848,40.3842,1.06731,-0.531579,2.82223,-0.828643,3
-8.26663,129.836,43.4047,34.8391,1.99362,-0.222255,-2.85564,-0.0625075,3
12.328,121.238,49.8651,43.3929,-0.304211,-1.75798,1.78943,-1.21807,3
-62.4072,109.289,54.5152,44.2303,-0.972489,0.090706,-1.69552,0.86173,7
-51.5139,136.207,56.7463,35.9825,-0.231963,1.71681,0.130262,3.03039,3
-54.5741,110.69,42.5632,35.9298,-2.04835,-0.30788,1.89892,-1.08228,3
10.8744,135.442,130.716,34.5259,-0.831784,-0.433659,3.08229,-0.280412,7
-39.7341,117.801,52.7148,30.2808,0.203102,-1.66301,0.316529,-2.70927,9
-32.2882,118.153,52.9226,44.7166,0.0150994,-1.28317,-2.75303,0.303739,3
-3.46455,109.379,61.6873,37.6508,0.289681,1.31402,2.15892,-1.0097,9
-14.3596,135.125,64.258,43.6041,-1.72462,-0.241475,1.91859,-1.60583,3
-34.4402,124.083,60.5369,56.8334,-1.26439,-1.9241,-1.77585,1.22691,7
-49.936,104.789,58.0677,43.8264,-1.08547,-0.455924,-1.18162,1.95618,7
-48.2873,118.184,46.5688,36.3093,0.763623,-1.08027,2.66728,-0.964405,3
-22.493,118.423,45.3563,33.4137,0.908279,-1.049,-2.11324,1.03463,7
46.2641,103.075,46.6653,33.2125,2.00098,0.447974,-2.89083,0.127417,7
25.5365,122.384,47.9329,45.1683,0.427168,-1.10849,-1.69627,1.09347,7
34.5076,113.155,56.653,48.8405,0.660982,-0.158543,-2.86733,0.567663,1
33.3832,136.772,56.6717,53.7499,2.1517,0.83624,2.06278,-0.944068,3
28.8457,137.35,45.8128,45.1887,-0.787716,1.22706,1.14458,-2.00364,7
-76.5544,107.651,60.8398,46.8061,-0.995232,-0.834269,0.768601,-2.25153,3
-46.905,113.951,61.1843,47.6625,1.0232,0.331131,-2.28319,0.950453,7
-72.7826,115.195,104.216,54.9059,-0.0448921,-1.0514,2.09161,-3.06286,8
49.8562,117.201,70.4213,35.3806,-0.851424,-2.00529,1.66523,-1.45336,7
-72.9646,130.601,54.197,38.3295,0.180772,2.0347,-0.80908,2.97928,7
-25.7142,122.433,100.877,36.7159,2.36528,2.07643,2.54238,-0.677007,3
-56.1733,102.608,47.78,38.6644,-2.01981,-0.71699,-1.455,1.22019,7
5.29267,103.755,64.8235,40.9005,-0.125401,-0.597422,-1.02194,2.53845,1
-13.1053,143.366,58.071,32.7083,-0.184024,2.27754,-2.89732,2.16259,4
-9.44434,154.133,150.584,40.1678,0.326496,1.63491,2.63118,-2.18284,9
-70.3313,114.053,90.1363,32.7832,-0.588089,-1.30077,1.02969,-1.698,3
-1.87807,111.38,44.207,42.7521,0.254383,-1.17421,2.3651,-0.934887,7
-15.4698,124.272,61.2788,54.6024,-0.132575,-0.860643,-1.73876,1.50136,7
20.8101,101.562,78.2167,33.1412,-1.23281,-1.18992,-0.841849,1.9166,3
-0.788474,108.317,45.7246,32.506,-1.04093,0.758292,-1.89676,1.46657,7
-11.608,154.637,87.6811,67.6984,-0.40569,-0.0760017,2.91524,-0.00306046,1
97.7303,127.368,43.7902,38.9293,0.208755,2.20294,-0.344697,3.00048,7
-37.0437,146.603,96.3115,63.7996,-0.554113,-0.0906416,-0.602659,-2.86523,2
54.8384,110.627,55.3993,52.6997,-0.490314,-0.965279,-0.628309,2.30955,3
-80.4707,104.546,50.3438,46.33,-1.32719,-0.440453,-0.0200268,-2.87256,3
-26.9198,150.961,48.0926,32.0195,1.56477,-0.982149,-2.58852,0.432517,9
33.2925,112.376,64.9063,42.574,0.975347,-0.116658,0.327351,-1.89051,3
-6.73911,151.731,75.1052,73.7979,-2.04564,-1.95171,-2.64858,0.512177,3
11.0851,104.58,53.6768,50.3715,-0.303154,-0.326028,2.72894,-0.472237,5
-51.808,117.751,67.0992,51.2731,-0.0183253,0.167036,-0.274886,3.10329,5
35.3432,121.564,64.9067,43.7096,0.0524955,1.0476,0.73484,-2.43838,7
-27.9661,109.527,62.1702,61.2606,-0.686536,-0.640987,-0.502611,1.6721,1
12.1808,124.493,84.3314,40.2094,1.7945,0.914819,-2.7112,0.0954268,7
-87.1892,112.45,63.2042,43.9877,0.431972,1.18944,-2.4829,0.445492,3
-93.6275,122.842,66.8423,30.5386,-1.02844,0.694298,-0.522909,2.06347,3
-68.9322,123.706,66.9565,51.3544,1.57063,1.99947,-3.04604,0.0730543,9
-27.9822,109.49,51.6682,49.2235,1.28854,0.440879,1.7127,-1.43823,3
-31.1892,114.935,61.9401,31.2656,1.62698,0.105046,-2.75358,0.85935,3
32.699,150.491,49.5477,40.6701,-0.328928,1.95812,-1.54638,2.51182,7
10.6075,101.217,51.0164,30.2955,2.06073,0.556283,0.374013,-2.85864,3
3.25384,146.232,46.4011,32.6946,1.8371,-0.621725,-1.09246,2.20497,7
-12.788,111.832,150.216,35.2339,0.351619,-0.969898,1.3081,1.89099,7
-45.767,111.237,40.575,37.0368,-1.16,0.637803,-0.582599,2.33352,7
40.6366,150.535,129.631,34.5988,-0.686212,0.486275,-0.14168,-2.60071,1
-21.8174,115.906,48.7429,40.2912,2.36117,0.805817,-3.0821,0.509196,7
-87.0084,113.873,62.9355,41.0201,1.04371,2.01666,1.09171,-2.09447,7
43.2787,117.183,100.548,33.4326,-1.56699,-1.11846,-1.78362,1.01867,9
33.0903,112.184,83.2599,59.6237,1.59212,2.06908,-2.53734,1.96755,4
7.31698,146.242,49.2072,40.6503,-1.56989,0.597658,2.28294,-0.807421,3
-0.574156,152.899,92.2465,64.354,-0.0799324,-0.127781,-2.6334,0.792003,5
-28.7608,108.385,55.9039,46.6374,0.799426,0.0670975,0.203557,-2.81344,7
-85.7193,150.699,57.7746,56.8112,0.94406,-0.64107,1.73673,-1.64819,3
-38.3405,115.733,48.5664,38.7422,-1.62847,-0.0655358,0.0572135,-3.05117,9
-29.9033,114.64,59.4194,53.2296,-0.268405,0.184035,-0.677069,2.19124,1
-6.73055,137.945,124.495,48.7023,2.07541,1.66511,2.80662,0.698561,4
47.702,113.008,65.7695,43.142,-0.67663,0.769215,-1.55899,0.0353876,4
22.3419,129.658,51.4185,43.7779,1.88664,0.240336,-3.06097,0.200828,7
-8.98028,117.759,92.1829,37.2471,-0.0185719,-0.441177,-1.29551,1.47362,1
-6.60131,106.532,53.0353,32.8166,0.151413,1.59857,2.49359,-0.620895,3
-53.5093,107.837,63.0569,43.1386,-2.05814,-1.24197,-1.92625,1.63973,3
18.1868,151.674,80.5795,77.5808,2.08217,2.18366,1.99652,-1.77692,7
4.70977,131.355,65.8286,53.288,0.0625548,1.01021,-2.21516,0.800661,3
12.9277,122.546,75.6805,45.5739,-0.526292,0.0971051,-2.97545,0.36498,1
20.4471,111.385,55.4866,41.7121,0.728846,-0.404809,2.47199,-0.9121,1
-7.51518,125.259,55.1893,45.818,0.813591,-0.574895,-2.73243,0.337277,3
-69.0556,148.944,84.343,67.9019,0.503223,0.318869,0.961972,-1.81243,5
-39.4151,107.138,80.0869,34.8834,0.774649,0.319143,1.05959,-1.82029,3
-3.62721,125.232,57.7821,54.3504,0.0831946,-0.857343,-1.91154,1.23743,3
0.156438,110.888,59.0363,51.5934,-0.97936,-0.908385,-2.15593,1.00327,7
5.84031,132.258,69.2285,56.5357,-0.593317,0.0850103,0.117759,-2.97949,1
-87.4984,122.33,62.2218,55.7226,-1.51739,-1.08492,-0.906876,1.93902,3
44.2102,155.778,55.3751,35.4491,0.136119,-2.2924,-0.00155663,1.9359,3
-73.4492,111.976,50.997,43.0383,1.68878,0.45872,1.22069,-1.76868,9
-6.12923,145.923,104.93,44.3631,0.344969,1.30457,-2.1406,1.63831,9
-8.68456,113.283,59.7569,51.9137,0.47832,0.126609,1.88402,-1.22335,5
17.5654,146.93,73.1936,35.0346,1.03897,-0.83248,2.38648,-0.131035,7
-1.66565,155.189,44.8232,36.8314,0.372745,-2.18317,-1.20559,2.25944,7
-3.46767,122.979,50.7287,44.6118,-1.31638,0.200085,-2.36361,0.558654,3
14.3977,106.105,46.9325,44.3341,-0.71601,0.443117,-2.26459,1.06421,1
-33.5947,104.453,61.4478,45.7115,-1.96367,-2.01769,-1.8683,1.15162,7
36.9513,127.046,53.9648,40.9367,0.119935,-1.62012,-2.59448,-0.162553,9
-41.8602,112.861,51.4469,40.0161,2.01076,0.66008,-1.26466,2.06135,7
-35.3905,112.562,62.079,44.9177,0.279293,-1.56478,1.51702,1.33536,9
-12.9121,152.87,96.2536,57.3677,-0.50715,-0.00641267,-0.558394,2.43895,1
-4.16626,137.741,65.9703,45.3725,1.08641,-0.306395,-1.4953,1.79483,3
-51.8477,107.098,56.3885,50.6346,-0.831444,-1.25049,-0.022362,-2.75016,3
104.038,151.138,61.1868,39.7005,0.451773,-1.59385,0.913789,-2.31841,9
-76.9108,153.079,80.3591,66.849,-0.155155,-0.881723,0.32421,-2.29073,7
22.9348,138.602,71.9628,55.8165,-0.440778,-1.22188,0.678875,-2.40438,7
-78.7161,136.838,72.9009,36.9509,-0.364221,1.2185,2.34218,-0.530591,7
18.3423,105.713,64.4685,45.1581,-1.68166,-1.88099,-0.798469,2.40401,3
-49.0636,123.253,82.62,44.4263,-0.903103,-0.468118,2.94329,-0.12226,7
-84.1978,114.952,44.1405,36.7787,-0.883439,0.908748,-1.23531,1.98663,7
41.5442,124.896,81.0312,42.2984,-0.102336,-0.856748,-2.01472,1.43289,3
-38.4221,117.568,56.9477,53.4351,-1.25523,-2.10114,-0.82158,2.32422,7
-14.0434,130.689,68.8685,57.8128,-0.625057,-0.0837041,-2.85787,0.470856,5
-65.7677,125.422,98.42,36.9827,1.14466,2.22862,1.72851,-0.384292,3
-46.7338,159.192,59.0874,52.2436,-2.04583,-0.261515,0.773233,-2.40684,7
-75.8531,124.359,43.3905,37.5584,-0.306212,1.68656,-0.726714,2.64937,9
-40.2214,102.363,58.5408,42.0709,-0.431411,0.0644521,-1.50539,1.64887,1
-13.702,121.735,53.3926,46.9407,0.825427,-0.495959,0.947669,-2.64804,7
9.39406,113.471,62.3208,51.9851,-1.9636,-2.02239,1.8858,-1.04948,7
-11.0717,111.12,44.8515,34.1613,1.78194,-0.069059,2.16729,-0.762922,3
14.0353,125.042,58.2249,40.3282,1.617,0.163334,-2.10678,1.00546,3
25.4475,104.234,52.79,49.3027,-0.481088,-0.0509241,-0.0293457,3.06696,1
23.1697,141.664,75.2288,63.8968,-0.0827319,0.302036,-0.126537,2.94356,5
43.1816,104.007,41.121,41.2575,-0.160425,-1.59958,0.783901,-2.41147,3
-61.4426,112.167,59.5996,33.5771,-0.628816,-2.0352,-0.301455,3.1139,3
-14.9495,107.131,56.5668,47.0279,1.53667,2.19691,-2.44528,0.497216,9
-42.6663,126.963,62.216,34.6617,-0.845924,0.872577,-0.841869,1.87566,7
8.80501,117.239,86.5167,37.3177,1.1095,0.62863,-2.93708,0.309251,7
-79.346,152.687,90.2044,36.2602,1.82552,-0.119852,-1.02708,0.622828,4
-59.0531,151.121,49.3293,40.9974,-0.0342932,2.18075,-2.06299,1.20025,3
20.9273,100.503,44.354,41.1562,0.290019,-0.888438,-0.762171,2.57836,3
-28.1477,154.804,85.4741,62.3084,0.599371,-0.0843733,0.381234,-2.66724,1
-19.7523,138.98,59.9605,54.71,2.27039,0.829826,0.41951,2.97807,3
-31.0287,126.435,84.7942,46.981,0.174999,0.0801253,2.84237,-0.102628,5
-39.7021,126.861,65.5054,52.8252,1.0844,0.303641,0.475667,-2.74244,3
-10.7289,115.132,44.8652,37.2893,0.577753,-1.17883,-2.51549,0.618884,7
-66.9546,135.489,54.8428,39.6684,0.00769713,1.7512,-2.24612,0.979093,9
18.3637,113.052,60.704,43.0438,-1.98815,-1.06456,1.74757,-1.29002,7
11.3539,129.133,46.5868,45.69,-0.043948,-2.0806,-0.101968,-1.70065,8
-19.0515,123.572,66.3917,56.6258,0.728258,1.02489,-0.266403,2.88206,3
-79.4519,118.733,41.5255,32.4301,-1.18205,1.01386,-0.378747,2.18468,7
-37.9749,153.438,76.1987,66.5381,-0.0455717,0.744311,2.28807,-0.978271,1
11.1212,125.631,70.0732,57.1683,-0.549837,-0.773824,-3.10677,-0.134441,7
-66.3131,101.348,44.4249,39.4979,1.62256,0.137235,-2.38107,-0.194131,3
